Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
798e3b3d488fcc23b57882d0b09174160cf14fee0dedd7792bbce570b8ebf616,2019-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Unable to prosecute suspect
0c1345a912b004ab7806b6f6922f4e790215068941cc951f8517031fdae6c023,2019-01,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
320930473d454d613ead909a28008a91a607c93f8b74339623a4cec4a252b0dd,2019-01,City of London Police,City of London Police,-0.112422,51.515381,On or near STAR YARD,E01000914,Camden 028B,Investigation complete; no suspect identified
f80b714c2a12a7be0b5b1eb58bd09140208cb629c8d4d5307eecfd9030c75596,2019-01,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
88bbe6ab71bf5d42d789c7cda72565c171f3a9af17c22b231ea760bac96dc26e,2019-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
2f3e689d74db84756b2aa6e9620de5b3bf96d08f3bee996d1c858356b1301497,2019-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
1277d7a39c68855938bc5ae755e108b18d652c36ef2b01672e12fac705ac6d6a,2019-01,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
69d1189e618cb665452f4fe3cc20b6052d8af7821f8ef2f0e97ab4f9460f8851,2019-01,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
d8ac44ff1e7560328ecd905d266656d81a0d49695db7913deea64333a2df4757,2019-01,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
fbbc1bd77216ad6da2c7be644bb78a5062b592872b5ebc3aecba61a0ef1c6448,2019-01,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
7969e14b14861d61ca947471f1fc5860e7b017fc5033a2cd54326dbeaa757a28,2019-01,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
f42e9d7faeef45d63e03023758f19938d77023900f52b873d295ea5b57c830c3,2019-01,City of London Police,City of London Police,-0.089218,51.516057,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
382640c8d3269b6686c12bdebaed517d40b7dccebdc67679e52914f0653986d1,2019-01,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Unable to prosecute suspect
7b63ab90369dd19c90081629200460991881ee399307faf9d69b572dc4170fe7,2019-01,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
165292b66b84a897b938b83edd1b5e795dc66e4e925272faa5993d37b0a38a2c,2019-01,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9c8eb09312d068376bd78b4e0b26f8484737a71aa2acdd740190834e764a4792,2019-01,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
330882798547964790174784896913626b94969831290161e010185134c0a77f,2019-01,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b02f578a213f1691dce1e8bab8b30574ffe525fca3b34984183c9349b6659996,2019-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
edd8002a2477e2a2edd4ac63c0ca4c8e414f6e80b7553bb51d12e57a5b19ec15,2019-01,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
e2a401e3669ff56de047a388ef667b015d6b00b612598680baf43271fa122aa1,2019-01,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
c06c176a4b0d19e04a16c65bf7fe931d3d766cc76c3f3986f73a6ec33e1d718b,2019-01,City of London Police,City of London Police,-0.097213,51.511322,On or near CASTLE BAYNARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ab004e612a6fd18fb607877048e77fd39942f8cc87eeefab4148bc86ce907e84,2019-01,City of London Police,City of London Police,-0.075844,51.511594,On or near CROSSWALL,E01000005,City of London 001E,Investigation complete; no suspect identified
912b3d03dac61d77e81c84b7c9668732dea23897ca88b2403035b37c6512edfa,2019-01,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7512974ebc4925872a5b5c9c0fc1a2fcb85e799522384f90131cdb129531176b,2019-01,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
200af240fe08a0b7d1c9d8646a3a1c19660ad62b7e4b8873f5b6338afdec0415,2019-01,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
fb7008c6e1f0ebb8fb76897dbc7da89a17440dc66ddec7b2b910cc5ebea0c302,2019-01,City of London Police,City of London Police,-0.086175,51.510945,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4934f9aeb5c3c29b56f332b8d8b2b9333cafca48a354a3c284c390f054bc2ea0,2019-01,City of London Police,City of London Police,-0.107443,51.515552,On or near PRINTER STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
1d531fe2450b73936d5a9e2b07c668695e10d9554c606d79e70a5bac539be6d9,2019-01,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
e00b9fff2c4845322d9e061a8613c79ae31998e3c4c40e5f46261cf1f98f4917,2019-01,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
ede715a26f63b09b743d7a936523dd13422c8748b7aa0ba84f7187af6e6b5a4e,2019-01,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
04fe38c5fa3eeee1f1e9f128cef9c036adee700ef07170a1e29c17376ac43d5a,2019-01,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
