Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b7b04de470e78f5a1d653bb86410420f1375056952aef64f6b0ff3476bec376,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240850,51.861911,On or near KING'S BARTON STREET,E01022347,Gloucester 004B,Unable to prosecute suspect
ed2eb2d001b3ae8fa1347b00af6a8f19fb2b8a20125250fffecfb3ab02b62711,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218051,51.744793,On or near RUSSELL STREET,E01022365,Stroud 006A,Unable to prosecute suspect
7f514cec85b50dd5b6cacbf39cb00695a33e8265d5e4b70c96462b53903d58bd,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076721,51.900281,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Unable to prosecute suspect
9657b5d038755887480fba6b3c94d332f322c052d534a9620cfbab8299312bc7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.296478,51.821639,On or near DOVEDALE CLOSE,E01022378,Stroud 001A,Suspect charged
9ffa850fff55aa2781326da67c70d5c1d5e346872fbc6504136432e91fc7d16c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.406381,51.927952,On or near AMERICA GARDENS,E01022262,Forest of Dean 002B,Unable to prosecute suspect
5665095aae4c625ddcbb3182701a91f7086316494b348c54b966f50a73009976,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.213182,51.836340,On or near ST PETER'S ROAD,E01022319,Gloucester 011A,Unable to prosecute suspect
56dc5de1207da3709a9ecaf6f3b4940d8ec712adcac765a240acf6aaf4278740,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.814327,51.875696,On or near CHAPEL LANE,E01022181,Cotswold 003B,Unable to prosecute suspect
0ec9ff1c25298ecf6a787d3edc2861b02da22a6e86f1da00f2dcd223d985c667,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111393,51.909738,On or near Sports/Recreation Area,E01022159,Cheltenham 005E,Unable to prosecute suspect
a8c792bbdc3f0fd402858f0d0e56374c0d7b0bc862333c921b33769ef99d5708,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.221871,51.744031,On or near Pedestrian Subway,E01022365,Stroud 006A,Investigation complete; no suspect identified
383038d7da6fd4ca18105482423b082e79f34eb985d3b93b02b3d400c4b0168a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.079629,51.892547,On or near DAFFODIL STREET,E01022117,Cheltenham 009B,Unable to prosecute suspect
44b354fe9aa1fd8cc01a5aee0d135ffe6bba53bc11023941724b64ea48be0cd4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106173,51.896913,On or near GRIFFITHS AVENUE,E01022148,Cheltenham 007A,Unable to prosecute suspect
95eb09cda7fd6fb49044f03c82e4f57a88d73f8427523773dc08f71b64b19ade,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231924,51.854322,On or near VICARAGE ROAD,E01022288,Gloucester 005A,Unable to prosecute suspect
f68a89817e810d310086c8f93d625530d7f4541e52902ff4d9895e45a58cd0f9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.516860,51.724905,On or near SEVERNBANK AVENUE,E01022254,Forest of Dean 009C,Investigation complete; no suspect identified
2dee3a4abface84e883fc436039e58342d8482ba5f7f4e11e6b18be68d4b0cbe,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247498,51.864136,On or near SOUTHGATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
c707758e84465d72da565abd7fb64c8bcba60a3f897c8a7b5ad3ca676bfe7492,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088348,51.900363,On or near WESTERN ROAD,E01022124,Cheltenham 009D,Unable to prosecute suspect
c77b83c0eb825983497522c7bde800c569a29158776558142b73e2194911a73f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089559,51.909622,On or near ADDIS ROAD,E01022164,Cheltenham 001B,Formal action is not in the public interest
05f77c433ad2addec4d40807382c7ebae373d6a368496900d581207990440c53,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228178,51.860183,On or near AYLAND GARDENS,E01022290,Gloucester 005C,Investigation complete; no suspect identified
c4d33aea712bdcd52694b4428875f5758193d2a61cacadd99d5e9b81933a3861,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.723146,51.930424,On or near MARKET SQUARE,E01022177,Cotswold 002A,Investigation complete; no suspect identified
dce0757a952f72275a2f4bd052882baca9c8980e85d65cfccad91e4480166254,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249978,51.863465,On or near Parking Area,E01022347,Gloucester 004B,Suspect charged
ac0037378a6d0b4c2d5950e315815fe13fe8c1a6db4ac2ac0b085b29ff0c5b18,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249978,51.863465,On or near Parking Area,E01022347,Gloucester 004B,Suspect charged
41952e14edde077e5695e7d079b1c51876013af46fbbc576315a4f84ea7d1272,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085950,51.892902,On or near LYPIATT DRIVE,E01022136,Cheltenham 011B,Investigation complete; no suspect identified
5a2691db665dc1791cba953fea37cbc79045fd313974837215006689d2d7a383,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216629,51.834994,On or near Sports/Recreation Area,E01022320,Gloucester 011B,Unable to prosecute suspect
818b86cbfee7bfa3dbef9b43e00fccbe37084a7be4c7896cb30f4d4d170f90a0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242331,51.861836,On or near WELLINGTON STREET,E01022347,Gloucester 004B,Unable to prosecute suspect
3b3dfad6b94c1fae3f7573b0227e8f95ee92c43bce8bf2f256994089b3d04820,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237080,51.874092,On or near HINTON ROAD,E01022309,Gloucester 002A,Unable to prosecute suspect
3da1d23cc3084c33fb00d3b7a3b1bf2aafc4f044fd748bea26c6f5c895e0d87c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217813,51.866703,On or near WOLSELEY ROAD,E01022298,Gloucester 003D,Investigation complete; no suspect identified
f9dc0ea52c3a1ab37623cd6f60ed0297c3180942c73b6447a79417ccce565d4d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.676999,51.690741,On or near PRIORS WALK,E01022210,Cotswold 009F,Investigation complete; no suspect identified
19307ce28328323f27a97cda9af93b1439fef26847978f5283d0bb30404f07e0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240195,51.864349,On or near STATION ROAD,E01022311,Gloucester 002C,Unable to prosecute suspect
7a8fef642ddf16e792db3311c1edb1a64472abe7426b6129161b16989cc42b55,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252052,51.865547,On or near Prison,E01032932,Gloucester 004E,Unable to prosecute suspect
3d7929fb23f0f77b97b3d08580253f69d9da1d4bab77529fa878fbc94d7f2c1f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243452,51.857059,On or near PARK END ROAD,E01022332,Gloucester 004A,Unable to prosecute suspect
d66d748046718dfab601289e9cc1bad96e381df5807ec6e0dca1da33457209d7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065705,51.880993,On or near GREENHILLS ROAD,E01022113,Cheltenham 014A,Investigation complete; no suspect identified
b6c6d38e5163b40e86f51d13de3f1407e94cc11170b8a5aab18e0754807da034,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077704,51.897223,On or near Theatre/Concert Hall,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
8b37eed12e125e5fd4a6c209ccb0a6113444794228abb271bef4d1875c792781,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.083409,51.901805,On or near JESSOP AVENUE,E01022127,Cheltenham 009G,Unable to prosecute suspect
8f57b6e2ae3e2a4e381500bec35450f5e9a3abb9575ff8ce38757ee4549cb46c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249632,51.866595,On or near UPPER QUAY STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
74512f1acbecff7f973901f1e8184546e75ca6c5414aab1b0f7ed41a7ad69e7c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.666505,51.652284,On or near COLEFORD ROAD,E01022275,Forest of Dean 010E,Unable to prosecute suspect
a411eb028465bd85889d7c06938fe0e0b027e1fb536bdb7cd8020c5e30eb2b55,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103655,51.895360,On or near LANSDOWN CASTLE DRIVE,E01022150,Cheltenham 007C,Investigation complete; no suspect identified
d1a9a7b84c2a5c310e3375fce05961b065fe8648c2fba2db414c5fa91ea1ccb3,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.600100,51.794317,On or near EDINBURGH PLACE,E01022243,Forest of Dean 007D,Unable to prosecute suspect
e7c24085ea1f3cff8f87dee07ea69c87e0e59c6972ced1031e728238b47cb553,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.520052,51.710433,On or near HARBOUR ROAD,E01022226,Forest of Dean 009A,Investigation complete; no suspect identified
dbbdd13edf01092b4c5836672e3e34215f709a6ab29664fc7149f4d65b912768,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.068044,51.900133,On or near TOM PRICE CLOSE,E01022102,Cheltenham 008C,Investigation complete; no suspect identified
33ac008a1a86a6e2ae3a2e45bd161969f98d09e92d300ca3a8f96978b0f5f89d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235353,51.854855,On or near THE LAURELS,E01022291,Gloucester 005D,Suspect charged
114e2325fb086e1dd811cb061badce10e117ab75d389a74a3e8551041d5101d2,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.288401,51.749614,On or near PARK ROAD,E01022403,Stroud 005D,Unable to prosecute suspect
b0cec53da67e84b6691dcdd1f4c4ac02767c35e247a753916727b63c958ac981,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.207719,51.888623,On or near INNSWORTH LANE,E01022448,Tewkesbury 008B,Suspect charged
48273ee8f17424cce75e1802d7fe2f0f67554cb990a2ac7dda89f5b1ae968f2a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093503,51.904890,On or near ARLE CLOSE,E01022155,Cheltenham 007D,Investigation complete; no suspect identified
c56ea9a4f4668089266f4bc772099a6e6f4e1c9ebd71c659ff6c5154e83d37d9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7f443891978b5d8f52dce31128e0a7c7c693ed66cd41fa9aa2d6eeec2fb705c9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113119,51.913855,On or near BODNAM ROAD,E01022160,Cheltenham 003B,Investigation complete; no suspect identified
3482b2f7da945be11ab6bd0864840f73c12cf0bff4b530f2e706b71616140437,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251646,51.860495,On or near CHURCH STREET,E01022348,Gloucester 004C,Investigation complete; no suspect identified
85f2fd82eb8595369eca9fbdbcdef9a7b252d08d679b4fdd51c9f1124dc1a4a7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231689,51.867980,On or near HYDE CLOSE,E01022311,Gloucester 002C,Unable to prosecute suspect
86c4071d163c780de088211322d1b4128f5763299af70259ae34d931c5114565,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231924,51.854322,On or near VICARAGE ROAD,E01022288,Gloucester 005A,Unable to prosecute suspect
10502aa08b663d7e4135b536fe90d9a7775fc881a8524062c1e143d792804349,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4d5995c3d0c38717bf3c163142e0fe0bf43637d0a9b4fe23f4f21cc28067f70e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093641,51.922656,On or near Further/Higher Educational Building,E01022165,Cheltenham 001C,Unable to prosecute suspect
bb2cd7d570831cc8fdc09c7bfaae2e927ad0fa5fc5123eae69284aa8a5ef3857,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.131611,51.888706,On or near SPRINGFIELD CLOSE,E01022108,Cheltenham 010C,Investigation complete; no suspect identified
7579e8b811bf259337cab192da16e80861897522f137838e769707a969de5e4c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074641,51.899464,On or near Shopping Area,E01022117,Cheltenham 009B,Offender given a drugs possession warning
97202c8cf2844e56432fb05f1ac7c5101461485b5d5adf690fd57ad46a043a9f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074641,51.899464,On or near Shopping Area,E01022117,Cheltenham 009B,Offender given a drugs possession warning
8394f244bae636a878173eb20a2ee3d474477433cf4de15cca6724b1c127cd27,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077360,51.899903,On or near CRESCENT TERRACE,E01022127,Cheltenham 009G,Unable to prosecute suspect
e81b9e21446af8e810645733046ca777578a72442fd769f72f6cde584ae6c66e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235988,51.854152,On or near MELBOURNE STREET WEST,E01022288,Gloucester 005A,Unable to prosecute suspect
67c4aea74a5f1b8e2cd2cc0fe9e2c4a8b507013a77d8b8803e0eff970bf3bc39,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236101,51.853523,On or near MORTON STREET,E01022294,Gloucester 008B,Unable to prosecute suspect
ed2990a8e20e6743b92e4402cfe0bdd90cad2bf9c7623c47231136afdc468e2a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.353897,51.637395,On or near MARKET STREET,E01022418,Stroud 015E,Formal action is not in the public interest
135a7f78e415d5502ee23b5c16797f90546135a75489ee5762b77e23d7612c35,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.104285,51.884660,On or near WINCHESTER WAY,E01022174,Cheltenham 011E,Investigation complete; no suspect identified
d12ce0b1ac57a738df61a28211cb8cf12eb8cc422aefe28e087e312798ba65d8,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.947616,51.725033,On or near Petrol Station,E01022196,Cotswold 006D,Formal action is not in the public interest
51a71af009ca0fbdcdf131b6210e10baf4205b1df7b456f9ad3460e570112612,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.209678,51.744503,On or near CHAPEL STREET,E01022399,Stroud 006B,Unable to prosecute suspect
a36bf0accd4391b01745751bae88ab4462680ec50aee94e4af151e5175d8dcc0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.209678,51.744503,On or near CHAPEL STREET,E01022399,Stroud 006B,Unable to prosecute suspect
9d82d0556ca80748b6390d9686e0368a9599446a0e5582f2c6b95b8966c0dec5,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231866,51.744227,On or near STRACHANS CLOSE,E01022365,Stroud 006A,Investigation complete; no suspect identified
7eb44f291ab48d2f3418db1d7a3eb3418075b23f36d2c65709b4573a2ff8cde9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.267695,51.831760,On or near STIRLING WAY,E01022299,Gloucester 013A,Investigation complete; no suspect identified
e0257e62f175722ed7148d171281f747c8cc146781f790bd4fa5401cd1204e76,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.970261,51.722380,On or near ABBEY WAY,E01022196,Cotswold 006D,Unable to prosecute suspect
559ea7afb2e83704d70fde93a26c37e9d673396b03706f6033f183c89ec492e0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086529,51.891400,On or near TIVOLI LANE,E01022136,Cheltenham 011B,Investigation complete; no suspect identified
3b283f8e152cf1cc8e13ef091c98b72280e23c03b5cb80425f265db5c5614efd,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.084371,51.895133,On or near QUEENS LANE,E01022126,Cheltenham 009F,Unable to prosecute suspect
c3e555230bca8d91e075151fcb45531b816f54bc01c19b6bd8ca4ef7d18a303a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231168,51.857093,On or near Shopping Area,E01022288,Gloucester 005A,Investigation complete; no suspect identified
bc6602e27a8f4a42ebf8cc8c99cf82886ce827c94a41d4fe285395f97a9afcd2,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220403,51.867795,On or near GROSVENOR ROAD,E01022297,Gloucester 003C,Unable to prosecute suspect
84784f996e5cd01a2873acec9428c6eab2a59b4e54fe498bec2f776778248f2a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.094530,51.923266,On or near SMYTHE ROAD,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
4437a9d8f4b348fd3674e67eaaa4e849e178a4e6abaa59b3ca55c7f9b274e7a7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215774,51.747189,On or near LOCKING HILL,E01022414,Stroud 006E,Suspect charged
14b11fa28b5c34da69a4671fb9154b8f409dba34919215a48edb2553c61fdf58,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.114455,51.902057,On or near Parking Area,E01022147,Cheltenham 005C,Suspect charged
f1db6cb840ab37b4c889448aace934d2be94e1092694a1ccf392937f89d39cc7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214423,51.862286,On or near CARNE PLACE,E01022287,Gloucester 007G,Offender given a drugs possession warning
954f9986b91c26520b739327e74296beedbf86dab95371d4442691d715af3a0c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205147,51.866321,On or near CORINIUM AVENUE,E01022287,Gloucester 007G,Suspect charged
affa76619af658a1d640e8add27c8f3cd871628ff644ee9d34205b822633ac6f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253802,51.833364,On or near RANDWICK ROAD,E01022302,Gloucester 013D,Investigation complete; no suspect identified
94108b17aa6f3cc2f98aaf4c7a4dd3a2480adb30b1e4246c08d39939a485860e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247769,51.834186,On or near CHEDWORTH ROAD,E01022345,Gloucester 012C,Formal action is not in the public interest
aa2fc196cb3d5c3eff3104fea4385c4190830ccbb6ae54f8acd477ab75086e56,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247769,51.834186,On or near CHEDWORTH ROAD,E01022345,Gloucester 012C,Formal action is not in the public interest
a513117363039247c8cf9f2be2ef3942a4b397fdb9742ffd7a630021051bb408,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.165434,51.848546,On or near HILLVIEW AVENUE,E01022423,Tewkesbury 009C,Suspect charged
8e782db69d7c047ec2a3f5ec7b6421dacb9b6d2b96bda777213436357eb1d85d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.226769,51.857075,On or near BISHOP'S CASTLE WAY,E01022288,Gloucester 005A,Investigation complete; no suspect identified
91d6b7bc8805d89d8d2fa035412bfed2da183ae00624ad7f60f82887e20d4564,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.274501,51.826880,On or near Shopping Area,E01032933,Gloucester 015E,Suspect charged
