Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
28963fde6157b9b4d590bf92bfa14802e55d4ae5136d599a15309aad87955c63,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.390367,51.389609,On or near Sports/Recreation Area,E01014428,Bath and North East Somerset 008B,Investigation complete; no suspect identified
34bff4dd5998c91f88815d98fbce92a6aec51aa3f9987a5473627a6fb85ea214,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.545020,51.193508,On or near PRINCE'S ROAD,E01029064,Mendip 006C,Investigation complete; no suspect identified
fe10cc1aec136bbff6bcdb5db6fc5e9008b1b4041c970997297c4f23b12b8f3e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.619636,50.954321,On or near NORTHBROOK ROAD,E01029237,South Somerset 014E,Investigation complete; no suspect identified
7b1074f07ab91377707eeb5da43fa9649712a087d317368ebc5b8c33651ba6db,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.576396,51.413919,On or near HOLCOMBE,E01014607,Bristol 047A,Investigation complete; no suspect identified
79f3a0ba089cb06ca78b1b1ff9be152f0480635dd8a5bb229260022432297280,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.477966,51.203506,On or near Petrol Station,E01032636,West Somerset 001F,Investigation complete; no suspect identified
c2c94b4265c2801c4170d631d8e8280ff99724d0c0f1770114c4443b6c0da6af,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.322469,51.237369,On or near MILL CLOSE,E01029045,Mendip 004E,Investigation complete; no suspect identified
2229889bd11fc19e099627aaeb817ad42398197a18af3242dad9072a64e6873e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.609553,51.486170,On or near Petrol Station,E01014618,Bristol 011C,Investigation complete; no suspect identified
0fa0784c5f083f8a606579f62f1413fdc05ff1f7909eb3665f00634bd2309e7f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.101964,51.033209,On or near RYDON LANE,E01029306,Taunton Deane 002D,Investigation complete; no suspect identified
7ad386d6dc4d1aa822e39a089f218a9248f1b2fb566dfe3ef10527e2da201474,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.603256,51.455325,On or near PARK STREET AVENUE,E01014542,Bristol 032C,Investigation complete; no suspect identified
f0588b2978246882c0025bf83e46962eb4b50bf4bd145df9072f6510c93aa5cc,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.591187,51.437979,On or near CAEN ROAD,E01014736,Bristol 040D,Investigation complete; no suspect identified
b101452847f9f1770f128d8b06b6ad4d0312e818bc66d412eb8d56923796a41c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.397657,50.977913,On or near ST NICHOLAS CLOSE,E01029154,South Somerset 008A,Investigation complete; no suspect identified
c1c9180dd18121ebaccf2b1680e7fbd260a1ca1f26388baf9af03bd7e0e93250,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.478053,51.293575,On or near BELLE VUE,E01014420,Bath and North East Somerset 025A,Investigation complete; no suspect identified
bd24de2eeb570ee2790d30eb4aff6fa58737a7ed39a7250537b134843d7e3348,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.283036,51.542315,On or near HAYE'S LANE,E01014891,South Gloucestershire 024F,Investigation complete; no suspect identified
59155aec82909691f625f391928b290cc2f8d99bf6165da00f716a75acefcb86,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.582592,51.440900,On or near MONTGOMERY STREET,E01014735,Bristol 037D,Investigation complete; no suspect identified
32c109418c51d6b39d3ea67c22b4e8d8496a4e1d79076d71ff61bc049819439a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.565620,51.469279,On or near STAPLETON ROAD,E01014568,Bristol 057A,Investigation complete; no suspect identified
26c279b2ba8b2d40e71ce85349871abe0001622089a32f8b37171438ceff25b9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.510755,51.617423,On or near OSPREY PARK,E01014985,South Gloucestershire 001A,Investigation complete; no suspect identified
f975edd270c03bdb222e564eca9dded5b75334a2f046838e7836d4e3a68bdfa9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.630913,50.951239,On or near ST GEORGE'S AVENUE,E01029233,South Somerset 014B,Investigation complete; no suspect identified
d3b9289cf9e38b419f4493fe09ce367b5b745779febe43c46a10c1e0f2089dd2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.649052,51.205359,On or near SOUTHOVER,E01029081,Mendip 008D,Investigation complete; no suspect identified
fbcb5ad94b3fdd42dd8430b974a5e3b8c56020a027dd7ede00db51d09b884548,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.600270,51.523893,On or near Pedestrian Subway,E01014861,South Gloucestershire 005A,Investigation complete; no suspect identified
444c6e3787b7558c7becc890833c7e59e6e9bfceda2b501cc0c896cc04746a39,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
396da8b8a13030b8b5a7b400937af96b2435c8e67da52939ef5a03d9ff9c7ca0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.980078,51.350452,On or near WEST STREET,E01014844,North Somerset 018D,Investigation complete; no suspect identified
d0c6b5ce229a5fe9f9bb47b1d6a3478a4fb1e00454a885cff812d61528ed9a40,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.623765,50.942600,On or near Supermarket,E01029239,South Somerset 015C,Investigation complete; no suspect identified
967c704b50db37c2ea876b22be231fc17e29bc9d986915060ca81898dcaa772a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.578822,51.452275,On or near ANVIL STREET,E01033352,Bristol 054A,Investigation complete; no suspect identified
bb26ed2d0e761bc76da243bc014a0e933995a468d62819e99cb2d394f04c79fa,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.790327,51.277613,On or near SHARPHAM ROAD,E01029129,Sedgemoor 001E,Investigation complete; no suspect identified
13daba9d0737bbe01e22c4d6df7a9373c1ac11951439217adb41bc9503f7b086,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.560508,51.448030,On or near Parking Area,E01014658,Bristol 056B,Investigation complete; no suspect identified
71b3329ff6cde76a8063f8cf4985c621f6dc5c81778bf7070e16f70fcac41d8f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.587850,51.459306,On or near NEWFOUNDLAND STREET,E01033342,Bristol 025E,Investigation complete; no suspect identified
678625b70da713f46af6d4bc3069e431e654ea7bddf53297c57490c995070e28,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.586926,51.529742,On or near WILLOW CLOSE,E01014951,South Gloucestershire 011F,Investigation complete; no suspect identified
b9bcf26f9072f2b6c9baf359c2bc622a2b441058ea08a2b3da5b34d3682c29e5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.357911,51.379804,On or near HENRY STREET,E01014370,Bath and North East Somerset 007A,Investigation complete; no suspect identified
97b64f8938cb76f5325b90b7c453f00373af55f07aadee5309585a5251f2ce83,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.594099,51.443962,On or near REGENT ROAD,E01033359,Bristol 039E,Investigation complete; no suspect identified
84fc46128ebf2242f68f80de3a159fdd8ccdc706be856aabded91b6c2f095ce8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.455552,51.110939,On or near LOWER BACKWAY,E01029158,South Somerset 001B,Investigation complete; no suspect identified
956dbfce937c0019e8e87ddfff4954471ad3fcce4b65b58c3098f5ae9bb7aae9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
4677b84951de9df9b913a296061ac02f849c3624dfa2f3e0d8ac2c455ed8bdeb,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.653678,51.490986,On or near ELBERTON ROAD,E01014644,Bristol 007D,Investigation complete; no suspect identified
9b228a5cabe6dc30ecafb44440c6a2fe6da4d941ef2993be95101ee0f3cd01c0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
f0977d4c4d58c039165d6d9d93857feacaa38d470d31fa9c00b1cb5d19481fe8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.663379,51.563871,On or near BEACH AVENUE,E01014953,South Gloucestershire 005C,Investigation complete; no suspect identified
2b3f2c43d57720e17f6939e32a5f4f0909216032a3d69fb2c298e629b2a27237,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.546953,51.192438,On or near LONGBRIDGE,E01029062,Mendip 009A,Investigation complete; no suspect identified
ee10bcd9b43cc5474a410f2bf0b6796dc265899e24ba6e10d81e1b10fb588553,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.532893,51.466546,On or near SPEEDWELL ROAD,E01014626,Bristol 021C,Investigation complete; no suspect identified
b8c413a5e2f33a893e6b34930592f64a7cf55a0d2e287555853692736dc12a62,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.673251,51.487980,On or near AVONWOOD CLOSE,E01014492,Bristol 008A,Investigation complete; no suspect identified
f9e3d61d48b6a36fe963589e830d8b9ec3529f9dc651533d21d57aa008d31783,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.610669,51.459747,On or near OAKFIELD PLACE,E01014551,Bristol 026A,Investigation complete; no suspect identified
93c5ec05710e48cc060218f08dbb2fa3357fe400ff094b9df7432cb39e4ad740,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589150,51.418361,On or near Petrol Station,E01014581,Bristol 045C,Investigation complete; no suspect identified
72a3b583eefbcbd6ec0dc70d3ab06a9fc7ff4f3e832e21a2439d5ba369d7947b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.649052,51.205359,On or near SOUTHOVER,E01029081,Mendip 008D,Investigation complete; no suspect identified
98a104e484759ea20ab5049f2edbeff22d8f5accdc0052d9f55b1df3c9de4c84,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.136338,51.031621,On or near Petrol Station,E01032652,Taunton Deane 008F,Investigation complete; no suspect identified
998e9830ce608d3ce314ac1d3dcb3c39bc7893a6960900dc1b4d83495b64a776,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.975541,51.343045,On or near ELLENBOROUGH PARK ROAD,E01014802,North Somerset 020D,Investigation complete; no suspect identified
0d05dc210b6aa482792375f862bbb9e694a9b1f9da240cbdd120813f1ecebdd9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.975541,51.343045,On or near ELLENBOROUGH PARK ROAD,E01014802,North Somerset 020D,Investigation complete; no suspect identified
502aec1a307dd764e5da59fd065d977bada821a83d35f7c073d8b54e6c6fd8c9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.607959,51.407438,On or near MERIET AVENUE,E01014596,Bristol 051C,Investigation complete; no suspect identified
08b13008c74d456921ec8e0f4c69dc08de458c3c755ce6e8122d81f718106876,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.607959,51.407438,On or near MERIET AVENUE,E01014596,Bristol 051C,Investigation complete; no suspect identified
0517f2275e69b95ef807317647559dc643d02488c9e44b53ff0ad8424c028ff1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.607959,51.407438,On or near MERIET AVENUE,E01014596,Bristol 051C,Investigation complete; no suspect identified
8cf2918003784fec368eee687d6a817464395472e1b8539f8f4d259340ebadae,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.607959,51.407438,On or near MERIET AVENUE,E01014596,Bristol 051C,Investigation complete; no suspect identified
0498509f5bd6496b95d6d757ca00933f668980b094172f6b3e068ed08c11403d,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.666627,50.943954,On or near PARISH MEWS,E01029245,South Somerset 016B,Investigation complete; no suspect identified
21ac6f7cb42e99fba8693397d38ed0bcd9f9861fadfba9a942837b7e801136ee,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
a2bbcf288163596e0746e294b058f1e34b824302baf67099b858019cd4747f5e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2fc66e482ec80b1d9cac2dc77ec7e347def7037a9d444eaa04f8278d10929dc7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.090873,51.026119,On or near MASSINGHAM PARK,E01029300,Taunton Deane 007F,Investigation complete; no suspect identified
9423b341d18e49e6985ea7add1f5c1596ce57774f98a7247e54fdc65b630cf35,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.110013,51.020903,On or near BIRCH GROVE,E01029289,Taunton Deane 007D,Investigation complete; no suspect identified
4f940ecc4bd40efa64fab3fe8ef1b3a6f9f72092183d79aebb1c1ce840041079,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.603256,51.455325,On or near PARK STREET AVENUE,E01014542,Bristol 032C,Investigation complete; no suspect identified
2e68719e75711b436b0f571fad5667b996e3cd1e962e5314bfa8b31db147c6e3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
7cdf53265f785bc55611ce5eca99c3f2a4c9d07ea550a2d9e13e86c18d6f5e5e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.603256,51.455325,On or near PARK STREET AVENUE,E01014542,Bristol 032C,Investigation complete; no suspect identified
9518307f16a86a78455050242629e15028ac92a6ba90bb4c8d8362dcd48fe5e0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.421740,51.533177,On or near ST BRIAVELS DRIVE,E01015010,South Gloucestershire 010B,Investigation complete; no suspect identified
e9d6f122216f01f6cbaf2c028787373d4d26bcc8a1b10faa3cb9f59268fd8e40,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.599521,51.440481,On or near NORFOLK PLACE,E01033361,Bristol 039F,Investigation complete; no suspect identified
5334634f805390fece32e1072c8551ec3bfafe8788656d70ad633d15b1076087,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.359207,51.378370,On or near Shopping Area,E01014371,Bath and North East Somerset 007B,Investigation complete; no suspect identified
3227c506c55e0ca688cbc706569969c050b2b848ea70cda02b56eea7dee066e8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.958451,51.321506,On or near BARRY CLOSE,E01014828,North Somerset 025C,Investigation complete; no suspect identified
20070c2a3a1ecd96859ae2ce563bb287b5f30cd9989511160f357a5aec6d686e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.422134,51.529075,On or near ABBOTSWOOD,E01014892,South Gloucestershire 014A,Investigation complete; no suspect identified
a060009ba483e23aaad2dd3cebc60b5028e686a815a044d4e267669ed058d5e3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.414061,51.057329,On or near SHADWELL LANE,E01029229,South Somerset 005D,Investigation complete; no suspect identified
74d21d60fe8a70f0447493b495982e881d7ebd62fedbdeb20f34bce8cd30020e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.998023,51.120614,On or near LAKESIDE PARK,E01029098,Sedgemoor 013B,Investigation complete; no suspect identified
44b10be4d80ede4e9308944ffbf2bebe9920b2950098871799db505a3e9dea7b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.852642,51.435766,On or near STATION ROAD,E01014750,North Somerset 007A,Investigation complete; no suspect identified
56e616da6332cf16a6638d88f9ffa5bf068169999261fe7812200e366211955b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.591036,51.459713,On or near Pedestrian Subway,E01033342,Bristol 025E,Investigation complete; no suspect identified
64a7ffeb5e08af81df4d3ca41048586bd7653ca1caf62039e516006a6fb969b9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.565620,51.469279,On or near STAPLETON ROAD,E01014568,Bristol 057A,Investigation complete; no suspect identified
e799ab5328cb2500781fd911a50416455defd0dafa53ce7c3bfa284dccf684fd,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.389722,51.391517,On or near Parking Area,E01014428,Bath and North East Somerset 008B,Investigation complete; no suspect identified
afd02bb86e9a5240e4c6620f22d8dde2cbe3f4e3562e7329d1ff4bc99e43c171,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.495373,51.470047,On or near CRANHAM CLOSE,E01014958,South Gloucestershire 027E,Investigation complete; no suspect identified
76ad030fc8d618fbd78007015e929142870a7409785e3b9b8c6c83b30de69dba,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.540144,51.106982,On or near MOOR LANE,E01029077,Mendip 013C,Investigation complete; no suspect identified
71bc551bb655a11c87d6c9af8bf0d899195a5968736aac233d56e15e6ce5eaff,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.753557,51.480819,On or near LAMBOURNE WAY,E01032678,North Somerset 003E,Investigation complete; no suspect identified
