Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9e1b7d8280c2285b89a834584d681a3ce420f29198df655abb162da3825c1cfc,2019-01,South Wales Police,South Wales Police,-3.218863,51.494089,On or near HIGH STREET,W01001781,Cardiff 026C,Investigation complete; no suspect identified
87fd5bbf3873e35f99e36e19822ccafd83aba6b02c5d0e58b0b6c1908efdcbc5,2019-01,South Wales Police,South Wales Police,-3.347492,51.711786,On or near ELM STREET,W01001313,Merthyr Tydfil 006F,Investigation complete; no suspect identified
ff391d10b34ae91200d8cee253ae3b16780870dbdc42cc8b020609054a037176,2019-01,South Wales Police,South Wales Police,-4.042396,51.647757,On or near STERRY ROAD,W01000778,Swansea 012C,Investigation complete; no suspect identified
c678989cc6c3db1dea9475824bd335ace2e8a34a9ca682e49210b63b0fbc9bda,2019-01,South Wales Police,South Wales Police,-4.023183,51.715183,On or near HEOL WYLLT,W01000845,Swansea 001A,Investigation complete; no suspect identified
037d19865c2b7e3179e52059f0e32c71ab8189f62ce565e15bfd0f55fde34d25,2019-01,South Wales Police,South Wales Police,-3.974073,51.643576,On or near RAVENHILL ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
f2c881848a5b6bca60dcbb96817417dd7e72d9a9206bdb943e661837d9f46878,2019-01,South Wales Police,South Wales Police,-3.181045,51.485538,On or near Police Station,W01001939,Cardiff 032F,Investigation complete; no suspect identified
32925e29beb23ae564140ccc74ccb43c3c2f3c30299e239f009102efb90e3c92,2019-01,South Wales Police,South Wales Police,-3.178146,51.508820,On or near WINDERMERE AVENUE,W01001734,Cardiff 019C,Investigation complete; no suspect identified
d042b3066613d824b40f7d133a29c5dc24842225461d564bcccdaef1b7a27fc1,2019-01,South Wales Police,South Wales Police,-3.681051,51.531086,On or near PARK STREET,W01001048,Bridgend 008B,Investigation complete; no suspect identified
4e1e6d41ae3a21d32d45264f8e451f36e550c21e25495f207599fb4158d9c630,2019-01,South Wales Police,South Wales Police,-3.202546,51.476705,On or near LECKWITH ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
c3aca1a9984513ad3e68dc53ec8d48b229342160552df91c1315eee1886a7564,2019-01,South Wales Police,South Wales Police,-3.780545,51.767444,On or near GURNOS ROAD,W01000973,Neath Port Talbot 020F,Investigation complete; no suspect identified
e8661c2be20cc248585b8c78dd6bdd043da248a7c048ea75f0e9d61dd4f7aac1,2019-01,South Wales Police,South Wales Police,-3.145389,51.481683,On or near SOUTH PARK ROAD,W01001873,Cardiff 038C,Investigation complete; no suspect identified
66d78e34e35ae0780de6adc420e1f16aa50373b1eea0aaf92fccfa99f42bdd3b,2019-01,South Wales Police,South Wales Police,-3.525708,51.667704,On or near RHEIDOL CLOSE,W01001272,Rhondda Cynon Taf 010D,Investigation complete; no suspect identified
9083375486f50b5ec1fed8400c93bd93518eb360d7dafd23e10541a8fb71e894,2019-01,South Wales Police,South Wales Police,-4.032542,51.662721,On or near CLOS LLANDYFAN,W01000786,Swansea 007C,Investigation complete; no suspect identified
956b2ba99e285edff0ac51ce232e5d270411426b9b901203e47ba983e3bbd122,2019-01,South Wales Police,South Wales Police,-3.303379,51.665599,On or near FOX STREET,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
668a5a5753d23692f4c8e2d866f9faa63ef5648a530f4f8bb2d5d173a90a3236,2019-01,South Wales Police,South Wales Police,-3.201696,51.477810,On or near LECKWITH ROAD,W01001713,Cardiff 040E,Investigation complete; no suspect identified
1d96f76a25bc3c884f3093813e77d1a2cc932376051273d2a2d75de38b51b694,2019-01,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Investigation complete; no suspect identified
b972c6769b58de7bf4cf9e70fabb022ad22ea6a15b75c4424eff956e3db00df1,2019-01,South Wales Police,South Wales Police,-3.696256,51.775210,On or near ABERHENWAUN UCHAF,W01000944,Neath Port Talbot 002B,Investigation complete; no suspect identified
0c7984614430f5faf69b3ffd5c305ef51c5e687bbf2931117c1366c04b5dfdcc,2019-01,South Wales Police,South Wales Police,-3.701200,51.506534,On or near Petrol Station,W01001000,Bridgend 010B,Investigation complete; no suspect identified
94215546d8426ea6113e0e729320188d628c12d3043e19ef3f03ad26f048c954,2019-01,South Wales Police,South Wales Police,-3.103489,51.523106,On or near Sports/Recreation Area,W01001879,Cardiff 013A,Investigation complete; no suspect identified
67935c7ef2d8b5a0d005d40f1afb787c71a74bf3b9e1bff680b4df8ae0c4c1c8,2019-01,South Wales Police,South Wales Police,-4.006013,51.581615,On or near HADLAND TERRACE,W01000880,Swansea 029B,Investigation complete; no suspect identified
464da81df9edc085f355154a20de120b7344a20643bcfb1f7d427f15a637c198,2019-01,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
a409fa9227b121d13c7c6c58f40d001d5a4a1b5b61938510a9daa17e49a33b45,2019-01,South Wales Police,South Wales Police,-3.745120,51.624425,On or near B4286,W01000898,Neath Port Talbot 014A,Investigation complete; no suspect identified
1bef58a63b83d2be53ff0b24588d334dd6e6bab11f68fde709e32d9673be3d28,2019-01,South Wales Police,South Wales Police,-4.035349,51.671143,On or near CWRT RHIAN,W01000773,Swansea 005A,Investigation complete; no suspect identified
862be1e5ce8980b20f536b5f3569d8789eb0fb3bd07e4ff128b9d83718ab692b,2019-01,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
98a40ebe1d6d282f34f994b9a765a1c9b2380ff09837af1f09a8941419eb270e,2019-01,South Wales Police,South Wales Police,-3.133713,51.509096,On or near CRANLEIGH RISE,W01001806,Cardiff 015D,Investigation complete; no suspect identified
16eacb4301022eb6367ea58f19ef539e6b5c01494ae98aacf7e9c0c0cbbdb669,2019-01,South Wales Police,South Wales Police,-3.384632,51.751070,On or near LLWYFEN STREET,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
b697ae017234a0bc473956d2086aec315c66b857503ce337bf94c357804aa0ec,2019-01,South Wales Police,South Wales Police,-3.122765,51.522105,On or near PETHERTON PLACE,W01001804,Cardiff 015B,Investigation complete; no suspect identified
5d3d52d6edc1076871400fc805afbcd6a2e528a1c2f5d945a91f44f22fd93568,2019-01,South Wales Police,South Wales Police,-3.940459,51.630486,On or near UPPER STRAND,W01001955,Swansea 025F,Investigation complete; no suspect identified
3dd388940b7d6de68095fc33acfdae71eb24f8882289cbde438dc2c53bffb478,2019-01,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
6a59c4e99e68e471e02a86d541db2896192250a9765eb331322d505e0d5f38ae,2019-01,South Wales Police,South Wales Police,-3.160414,51.489817,On or near OAKFIELD STREET,W01001833,Cardiff 033D,Investigation complete; no suspect identified
0ca3977109cae9ea0f3ed2dca174cf640cee57ef7663ef1f3bbad765a56fab59,2019-01,South Wales Police,South Wales Police,-3.219110,51.503339,On or near BONCATH ROAD,W01001785,Cardiff 023A,Investigation complete; no suspect identified
e00649d256c49a31bb48a37378d1937031e48a09ad48c1f4db8b6812888c2382,2019-01,South Wales Police,South Wales Police,-3.946697,51.627352,On or near BRYN-Y-DON ROAD,W01000746,Swansea 025C,Investigation complete; no suspect identified
bf790e25e67b72500d59fb27aed789b8eec7e6a20e0cccdede0a3e3a582129d1,2019-01,South Wales Police,South Wales Police,-3.882804,51.688670,On or near CEFN ROAD,W01000800,Swansea 006C,Investigation complete; no suspect identified
a025d6ca7a710efb26e442f49dafb42274bd18dc245b1382159d289e5318e7e1,2019-01,South Wales Police,South Wales Police,-3.987238,51.645826,On or near LLWYN BEDW,W01000760,Swansea 013A,Investigation complete; no suspect identified
b0d5f7e81f484fe88c211debfffbf31a778173085fae0ccf6dc3e3e05e30d0c4,2019-01,South Wales Police,South Wales Police,-3.551510,51.437680,On or near CHURCH ROAD,W01001128,The Vale of Glamorgan 001C,Investigation complete; no suspect identified
d4f9155387ab9c03355f5e2ec51157e99ae44e04864059a3a0254da058b2c5eb,2019-01,South Wales Police,South Wales Police,-3.308990,51.568748,On or near MAESTEG GARDENS,W01001244,Rhondda Cynon Taf 025B,Investigation complete; no suspect identified
acd830eb46f392215ea76590b80c3e7697aba09fcf9589e9f899b2cdb0d2f663,2019-01,South Wales Police,South Wales Police,-3.786521,51.597833,On or near Pedestrian Subway,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
5a0af5f5159fd31000a22a94eaaeb1a4cae50848b115899bb1773e7dae56dad0,2019-01,South Wales Police,South Wales Police,-3.186298,51.464866,On or near HEWELL STREET,W01001762,Cardiff 046D,Investigation complete; no suspect identified
d2e868b0daba7d5d8680a78a1d132efdc9a623da3e1145f7ea21f41ca916ad47,2019-01,South Wales Police,South Wales Police,-3.789640,51.599323,On or near LLEWELLYN STREET,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
f41b233affa4f3cdb3fd5a1b1a3cf30c34bc67e68b5d81bc4c08f70fc0b5372b,2019-01,South Wales Police,South Wales Police,-3.300708,51.583416,On or near ARFONFAB CRESCENT,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
ed351b15db949af0fd4114f0f6a4390434c0cdbd363bcf4a8d42eff64afc52f2,2019-01,South Wales Police,South Wales Police,-3.167741,51.476679,On or near TYNDALL STREET,W01001951,Cardiff 049E,Investigation complete; no suspect identified
523ca421f677672e1b6dbd8a960c77c70a776f63f65b2aab7eafa4f728c389ee,2019-01,South Wales Police,South Wales Police,-3.196248,51.484772,On or near PLASTURTON GARDENS,W01001861,Cardiff 034D,Investigation complete; no suspect identified
f06879c12e684ea12ff18bc7475055513b90e6e64247f3880c7df089e9ffc2e8,2019-01,South Wales Police,South Wales Police,-3.214987,51.509766,On or near COLLEGE CLOSE,W01001891,Cardiff 020C,Investigation complete; no suspect identified
1b1ad84601fc59c737a4d6f3a9f03dc5e0dc69e10dfc6997a53d7e663129f770,2019-01,South Wales Police,South Wales Police,-3.192313,51.480217,On or near MANDEVILLE STREET,W01001862,Cardiff 042D,Investigation complete; no suspect identified
c8de6eb1e85cca6633481c9e4612bb5e0f1a36b182e8e3542ff1e627a061b1b8,2019-01,South Wales Police,South Wales Police,-3.252449,51.481766,On or near ARCHER ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
270739f8795a504e4faa2cae3f7c54b5bfd7c08505b832ffad45d4d1f4bb7282,2019-01,South Wales Police,South Wales Police,-3.977628,51.655179,On or near ROBIN ROAD,W01000836,Swansea 011E,Investigation complete; no suspect identified
a8d420a031726d66935cc3b01eaf0af231fd5f99d7893b0f5d2d920705d74788,2019-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f1c2f73d05a351af095bd3eb69fbc587cdda393c132161ddb91f3eebc04c4c2c,2019-01,South Wales Police,South Wales Police,-3.130135,51.501928,On or near BRACHDY LANE,W01001865,Cardiff 022C,Investigation complete; no suspect identified
ed0924d4a84279f4315305c8fab6ca8d2f716cb99080e66fc40a75c2a56ecce7,2019-01,South Wales Police,South Wales Police,-3.556164,51.522469,On or near PWLL-EVAN-DDU,W01000998,Bridgend 011A,Investigation complete; no suspect identified
b24fa6495d6240f38e93f1df50580bd7a298cfb47dff386869703d7591f5e74c,2019-01,South Wales Police,South Wales Police,-3.820893,51.802012,On or near IS-Y-BRYNIAU,W01000919,Neath Port Talbot 020A,Investigation complete; no suspect identified
2341e810f315f34fd9ccc0f95e7c2fa9cc5b4272e9d72f4c1452798833c9ab76,2019-01,South Wales Police,South Wales Police,-3.106845,51.518237,On or near TREBANOG CLOSE,W01001879,Cardiff 013A,Investigation complete; no suspect identified
1af172d391d752ea89ce8c77c288f8f64df0a288124dcb798ec6aba30bc4d5a6,2019-01,South Wales Police,South Wales Police,-3.824886,51.601478,On or near RHODFA AUR,W01000964,Neath Port Talbot 016F,Investigation complete; no suspect identified
567cb41f92ca8dfa7ea4600a99cc71757c376f77fe71b03f5a5fdcbaafa0f695,2019-01,South Wales Police,South Wales Police,-3.164864,51.483568,On or near HOWARD TERRACE,W01001695,Cardiff 036B,Investigation complete; no suspect identified
e76ad3bc1c21885d2b80e88a9908e61d6a9443130b57f14d9db7a0bbc9c98265,2019-01,South Wales Police,South Wales Police,-3.156794,51.481095,On or near ASGOG STREET,W01001874,Cardiff 038D,Investigation complete; no suspect identified
bd7852ffeeca63e38d962458f604cd675aac7fbb3e43f78194bc5b55b0da770a,2019-01,South Wales Police,South Wales Police,-3.307901,51.569525,On or near MAESTEG CRESCENT,W01001244,Rhondda Cynon Taf 025B,Investigation complete; no suspect identified
48198778b2b23671dc519670a6ad81c9ca328be63ccbc4fc6be11845c79ee9e0,2019-01,South Wales Police,South Wales Police,-3.136944,51.496494,On or near CWRT COLES,W01001875,Cardiff 037C,Investigation complete; no suspect identified
515fcaa5304f00b5e81a92117993dbe293cad7bc88020b6eac1520cabd45ca08,2019-01,South Wales Police,South Wales Police,-3.318147,51.571082,On or near MONMOUTH CLOSE,W01001246,Rhondda Cynon Taf 025D,Investigation complete; no suspect identified
0ea0b09cbc005f5262750b4dd89bb0c09678f8462c796530bcef0f761773a74f,2019-01,South Wales Police,South Wales Police,-3.758467,51.620270,On or near HEOL TEWGOED,W01000901,Neath Port Talbot 014D,Investigation complete; no suspect identified
9902fc8b9339765059557f55bbab36036acaf6d9c017dfe6dcb1ca7e8575cbaa,2019-01,South Wales Police,South Wales Police,-3.642767,51.604133,On or near BRIDGEND ROAD,W01001016,Bridgend 005C,Investigation complete; no suspect identified
1e0165ff7b116ded04772e43ba86334374de472b33a7d7b2fa96af7696795548,2019-01,South Wales Police,South Wales Police,-3.200556,51.474423,On or near BARTLEY WILSON WAY,W01001711,Cardiff 040C,Investigation complete; no suspect identified
dd9f33e48dd6fd8d8bf2eb8f10928bfddb828e78f224bef12d9d202eafa037e1,2019-01,South Wales Police,South Wales Police,-4.016663,51.573726,On or near CROFTFIELD CRESCENT,W01000823,Swansea 031A,Investigation complete; no suspect identified
ff7af3a35026ede837401d64e6adf17694642d1b64f1a1f173eac1f583ba77d6,2019-01,South Wales Police,South Wales Police,-3.171839,51.471387,On or near ANGELINA STREET,W01001699,Cardiff 049A,Investigation complete; no suspect identified
f8fa15b9f64459b7771707ee760d2d1f8d1fedb07fc4767e860ec28ddc9065fe,2019-01,South Wales Police,South Wales Police,-3.150914,51.510637,On or near CHAPEL WOOD,W01001814,Cardiff 017E,Investigation complete; no suspect identified
a0f335191582c4416d934ced967da8acedaa365bf78af7704eab954e3641b1ec,2019-01,South Wales Police,South Wales Police,-3.355051,51.722048,On or near ARTHUR STREET,W01001314,Merthyr Tydfil 005A,Investigation complete; no suspect identified
b668bb4284d076056bbb1fbc87b45bb9f4eb8b9e12c593a9054f44d0cf99c780,2019-01,South Wales Police,South Wales Police,-3.902357,51.655020,On or near VIKING WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
90fb5c768b5b66d791d302aa14f93875a643adf2ba2ab9a97b776adef8794dd2,2019-01,South Wales Police,South Wales Police,-3.149922,51.534187,On or near LEACROFT PLACE,W01001841,Cardiff 003A,Investigation complete; no suspect identified
df2d738ad861712894e7e5abcbda51c1f4199f334eb31c0574bae72b57444d3c,2019-01,South Wales Police,South Wales Police,-3.993445,51.652564,On or near LLWYN TEG,W01000836,Swansea 011E,Investigation complete; no suspect identified
f9e15d763fb8220a2543e3fa85673b19fad04931e5c0644fe2f0768604727df8,2019-01,South Wales Police,South Wales Police,-3.179266,51.480799,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
6484f4af7da5216ad7055ade567b0240717b943ca3967f823232eb3baf2ac293,2019-01,South Wales Police,South Wales Police,-3.328956,51.589430,On or near Further/Higher Educational Building,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
62d69e84633b0b037cc116b545194d5d92fbb1cb08ad2adce264a1dbf4b0b4a9,2019-01,South Wales Police,South Wales Police,-3.821258,51.604996,On or near RUSSET CLOSE,W01000961,Neath Port Talbot 016C,Investigation complete; no suspect identified
fb4b4cc5b11cc2f5d2cfc138a56ed64c40900b3d37710f92e15966822ad8d1f4,2019-01,South Wales Police,South Wales Police,-3.542760,51.604780,On or near Parking Area,W01001034,Bridgend 003F,Investigation complete; no suspect identified
c62a09dabb28b3242d6772172f614350313ce0eb45d10b498a888e8fb9232a2b,2019-01,South Wales Police,South Wales Police,-3.293756,51.580049,On or near Petrol Station,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
79b6f814097a29096a0c3f4279f14515219c2d0c50c19cdd3474222acf455768,2019-01,South Wales Police,South Wales Police,-3.166425,51.488283,On or near BYRON STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
a1e59c24852168f53144b065858040aa19c936ead613fc1292faef5bd98fe956,2019-01,South Wales Police,South Wales Police,-3.165150,51.494760,On or near WELLFIELD PLACE,W01001831,Cardiff 030A,Investigation complete; no suspect identified
578f669e81c5eecdf6516ad3de411cbb9f363e8c9f17fa13451c4372786deb33,2019-01,South Wales Police,South Wales Police,-3.954616,51.619990,On or near HUMPHREY STREET,W01000747,Swansea 024A,Investigation complete; no suspect identified
2242bfc836666364c2422d585d6a9c3accffbb6db75926615b5cb6b8ae8f383d,2019-01,South Wales Police,South Wales Police,-3.267208,51.489476,On or near ST FAGANS DRIVE,W01001729,Cardiff 014C,Investigation complete; no suspect identified
ab4fa00ff3fbb8f386a4a2bbff72c4ac6bfdeb44375051d036f6509863f8e698,2019-01,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Investigation complete; no suspect identified
