Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8dd51c1295a1ece635a6517e8909ec5c94bffe86a9147dff2fee43d115830328,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-2.239658,53.473675,On or near MALLARD STREET,E01033662,Manchester 057C,Investigation complete; no suspect identified
a139e507ec872a6f600702a0d9bca5ffa90065bf153bf2e399a8dece53662784,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069102,52.340054,On or near WAVENEY ROAD,E01018163,Huntingdonshire 011C,Investigation complete; no suspect identified
e292a162678299405ea9801bdfbe58a431b0204e9ae1f11284c32672608907fc,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243192,52.609391,On or near PATTERDALE ROAD,E01015659,Peterborough 003C,Investigation complete; no suspect identified
dbbd2fe99dc73a0f4f2835cc06e8d4f4695172aa76b4b9f32d4b6752665f3a6f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268683,52.228014,On or near HIGH STREET,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
bb6a8052d625c2018b9e368d9b357f408624b20d03aa9ca4b70d2c6abf9893d9,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.314660,52.549751,On or near SKYE CLOSE,E01015644,Peterborough 018B,Investigation complete; no suspect identified
cda8d95487d513f9a5fcc8448702aea2e26f4a55d687da7853c18b1a4a1a749e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.061988,52.328500,On or near WILLOW WAY,E01018166,Huntingdonshire 013A,Investigation complete; no suspect identified
09b4630cdfd3e48d90084207ff0259c133fb1baeb2c99fd512f0b0a7972200e2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181147,52.330125,On or near Parking Area,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
f02772d6c6b342ca27f0230f3a24fa3e2018b1110a167fc5c94c3c7412e6b9ed,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145784,52.197754,On or near Supermarket,E01017998,Cambridge 009B,Investigation complete; no suspect identified
14ff77f891ce15baf4170272aaa392e9de532c987526b7aaffb99259df8407df,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205794,52.585589,On or near EMPSON ROAD,E01015616,Peterborough 013F,Suspect charged
8b4d1b14ec5af144a2fa1b86f03449e5b8cc8f180e88e7bd42e986e6c7123a45,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.047096,52.451049,On or near BEECHWOOD GARDENS,E01018106,Fenland 011D,Investigation complete; no suspect identified
e1ad500063a1daab02843afaa485de05553365cb40038e5d84bf4baa2b0098ca,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157832,52.194531,On or near BUDLEIGH CLOSE,E01017967,Cambridge 010C,Investigation complete; no suspect identified
1ce68fdd844af392ff000644bb423add5fab7ec54b66ec3549b87479a72682ae,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125700,52.213844,On or near VICTORIA AVENUE,E01018009,Cambridge 004D,Suspect charged
a0471b3e623b707b108907e33a04791cd62d102c8a172f0da7b105cd002307d2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
5d35e038bac6b2d2ee63ad29b25f2bdf1e093c91864589a22f8b93e00dfc8790,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.217437,52.182338,On or near SWIFTS CORNER,E01018242,South Cambridgeshire 011A,Investigation complete; no suspect identified
21ca13fef562e419fb2a497d8d7e570eccf3883cb732abfeda6ec82cbca2d174,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127920,52.204857,On or near CLARENDON STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
6f0600ff72205107364e340492c64e6028f7d59cb1db8c42e02eff871e6ce8a6,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.200980,52.387626,On or near CLOVER END,E01018038,East Cambridgeshire 005C,Investigation complete; no suspect identified
9bda255983d82936eb421e2078c395cb7bb180e4c5fc09c325510dda7ec3415e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125700,52.213844,On or near VICTORIA AVENUE,E01018009,Cambridge 004D,Suspect charged
876f89e818d12976e9911d004ad51cadf9ee432bb4322c79a85d74d3f7a3ee13,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125700,52.213844,On or near VICTORIA AVENUE,E01018009,Cambridge 004D,Suspect charged
d0f43401930af2530d8f2a8021e3bce808222376786968250bf910a2a6d45291,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157045,52.667821,On or near SANDYLAND,E01018093,Fenland 003E,Suspect charged
95ebf82c6e38849ed481ca2c7f96528280954f61a8d5613dbbc1adf872140669,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133154,52.206570,On or near Shopping Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
fe08abcff3a1e2e5a4e4b59c79317b0c97c9e4923c64ee8f901fd1a1679dd6cb,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
c0374b961da16a3e91de5dd98a7b55a79af301abd8592acbdb9135cfa7dd4292,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127572,52.214737,On or near CHESTERTON ROAD,E01018009,Cambridge 004D,Suspect charged
cc4a29405ec91b7e3aabfb67190a3ecd8250139e9273dd57ba980b925f7729d3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.183098,52.673324,On or near WISTARIA ROAD,E01026685,King's Lynn and West Norfolk 013B,Investigation complete; no suspect identified
712e6d445243e5128b6f8a632f0c8c7f9cf5517ffecead769c7d386767b4b60b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144383,52.207859,On or near COLDHAM'S LANE,E01017989,Cambridge 008C,Investigation complete; no suspect identified
3e45a8be71898e07372e852b473bc8d25b81c33a6bdcccc1f56cabc6eb69f247,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.337391,52.333087,On or near Supermarket,E01018052,East Cambridgeshire 006F,Investigation complete; no suspect identified
add46d84a9cb2074eb9d7b3efd649aca1401e14b642c8c7af9d6f800fc4c6a0e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142303,52.660941,On or near GROVE PARK,E01018093,Fenland 003E,Investigation complete; no suspect identified
03ac6277fa66a1782e7424f356bda5795bdea24a4e9936cd12b21202a11cf21e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235427,52.576963,On or near CRAWTHORNE ROAD,E01015599,Peterborough 014A,Investigation complete; no suspect identified
7c39b6e59d9013c7aa17af8a7c29618680fe32e9e0faf5a7e8abd9a2b63bbdd6,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157045,52.667821,On or near SANDYLAND,E01018093,Fenland 003E,Suspect charged
f0aad0bb82ac9fa77a29f9139bb025345fcfc21d105030801d97ed70ec6449ba,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157045,52.667821,On or near SANDYLAND,E01018093,Fenland 003E,Suspect charged
3fb605a273e0e7df00c73a1cb55161b24261147c9f177dcd6c94cf266d043f07,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244900,52.572212,On or near CROSS STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
421f9ad1a868b261027b716261869c1893c67aefd566ec95a3e3b79803f350b2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.337461,52.340700,On or near Petrol Station,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
eb51a948940a28bf8da3351b2b9a5ab8f7af2d22799ce11d7f569c93f96987ad,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289909,52.580918,On or near NICHOLAS TAYLOR GARDENS,E01015597,Peterborough 011E,Investigation complete; no suspect identified
f7a13ebc4780a9cbd9d153edf1842e5b7579f20e6074db0f9c3f5a377635e528,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.082738,52.315981,On or near LIMES PARK ROAD,E01018203,Huntingdonshire 016D,Investigation complete; no suspect identified
63cff58a68c68e516cbe2c750f95415cce96352d6999240ae899864f053f9b13,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117944,52.205891,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Investigation complete; no suspect identified
6a9da5fda063b9444060f842841e9d848be34aec6747f657edb3082bb0e8ac7a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303415,52.638204,On or near HELPSTON ROAD,E01015629,Peterborough 001A,Further investigation is not in the public interest
a44994e17a19c7440375fcc395d8c4261b10fdc5433b9379dbb14ba76f79995c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119723,52.213754,On or near CARLYLE ROAD,E01017950,Cambridge 002B,Investigation complete; no suspect identified
2b49a8fe682a4e8a3320c4eb80e00d422bf644a8acb126a95ba300169d48b73c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.090237,52.550243,On or near Supermarket,E01018077,Fenland 007A,Investigation complete; no suspect identified
f990259d86d9611b6e1bcfb7ea48fe8afb72b06d3a982cc65c0bac54e06fe066,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.044004,52.360387,On or near SHORT DROVE,E01018123,Huntingdonshire 007C,Unable to prosecute suspect
de540aa5ed9fc2d61e2eafc016ab8acf358c82bd4d6088b52af918ffaad20221,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166560,52.191979,On or near Park/Open Space,E01017967,Cambridge 010C,Investigation complete; no suspect identified
fe773d10893000656b149c43a9a64913e604553b4bbb3801741fd437b2435088,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
18ea9b0b6cd156f930812b49075e68944017a32673561cadac3af65d90c7b4ad,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181147,52.330125,On or near Parking Area,E01018151,Huntingdonshire 012E,Suspect charged
4f8d4e46bda5ecadd2d7a1e729955ce46a09f951aca0ce4f355eece71d3fed96,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.333733,52.334984,On or near STATION ROAD,E01018052,East Cambridgeshire 006F,Unable to prosecute suspect
690576d0d83d12f83bbb0e1dda18d7d5ff93e439928fa3d8fcd2fa9cb822d8d5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247858,52.543917,On or near Park/Open Space,E01033174,Peterborough 022C,Investigation complete; no suspect identified
a3e036f56061eca315373f8ce193795c0f48955c5376037ba3f1f7d7c149e753,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.083499,52.332672,On or near HIGH LEYS,E01018169,Huntingdonshire 013D,Unable to prosecute suspect
75b5e41303b59c8dd77a942cf94928cd57a61925dfc65584569980d86e462dfa,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.100192,52.252148,On or near PARK AVENUE,E01018258,South Cambridgeshire 006B,Investigation complete; no suspect identified
759041a1de60e34a7dffa54dff87126be7ee58c59eacc05413dbcb422473298f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234933,52.606913,On or near SEYMOUR PLACE,E01015657,Peterborough 007D,Investigation complete; no suspect identified
5051c88e92dde837ea829b14f89555d50ca6ec5547f04a78934b4bab32b5cf4d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.228147,52.332905,On or near MERE MILL DROVE,E01018054,East Cambridgeshire 005F,Investigation complete; no suspect identified
1c6ba4d88e07bd316f68ca1fb06c104449e3f78e522abda905214682516c997c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081010,52.403367,On or near HIGH STREET,E01018210,Huntingdonshire 005C,Investigation complete; no suspect identified
b45de69ff04b5c43611a0529834c618165cdbbbddc6687de6d09afa84a6624ae,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250070,52.580228,On or near DYSON CLOSE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
a8f23da4260a3149ed6c949688ed471129c8c7c833591692b03be1de2e43d0e3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259239,52.578295,On or near Supermarket,E01015692,Peterborough 016E,Investigation complete; no suspect identified
78a11966f1871d05b7dc067fb6e08de674e373ca71fff34dc21e7b36c428341c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243837,52.576656,On or near Nightclub,E01015599,Peterborough 014A,Suspect charged
fbacff4f8bdd2574b37ae4bea2f9e469246f4d371773c12443d76af6f30f9e19,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227342,52.575799,On or near BURTON STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
060f849f78678573b1ff9070a60791b1890ee75ad9066d77d45ea14c78cd8168,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143443,52.211446,On or near Supermarket,E01017943,Cambridge 006A,Investigation complete; no suspect identified
b4b1cb8ed4a54bd02a16c3d3570e622fe7b2fee8301153eacbd8e778661ee9d5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112471,52.210854,On or near POUND HILL,E01017958,Cambridge 005D,Investigation complete; no suspect identified
e3fc9998a0f53c02743bf82325f012d044ef9a43b40ece2cdadc52812fbef54e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.036869,52.074034,On or near TUDOR COURT,E01018226,South Cambridgeshire 019A,Investigation complete; no suspect identified
2ffb652f6d22e42f2b4654b8b455cbba9781b95027c8cd6b7940e9757f4f65f3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.186622,52.337654,On or near Sports/Recreation Area,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
1757019b0d735a2d332c1977aeed3017f00a491792709c7273b0ebfea5ffa418,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166272,52.128851,On or near Parking Area,E01018280,South Cambridgeshire 015B,Investigation complete; no suspect identified
c707be9e3cd34305ba92936a649f172b918b6964461b2c855741982e1afeb738,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Suspect charged
138f2c57f64452740db0ab063167660eb53590fbd2122927f68d4cbe89965edb,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f942f33f481f5922af5b355e5fba4432fc2368a8bf647feb2da74d82762640a3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152701,52.354950,On or near THE RAMPART,E01018037,East Cambridgeshire 005B,Investigation complete; no suspect identified
b46ee631dfd5f5f1a4840e8c4b1d5572f1048f66400c24a4db4e0e3caf4d1bd2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
85b113b3b2863b1c7af72e26ecc408b800ca6ef849e45b09d7df24cc94e3588d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249338,52.596769,On or near SHAKESPEARE AVENUE,E01015634,Peterborough 008E,Investigation complete; no suspect identified
2106f4b991f7fee41179b64086d008920994e1b04e888c371fcfed91af2fb1ce,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
6aa43b18cbc01c1bfcd957fad4cd9c3d86a0586dc769a9136ff3d29cb91eb868,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Suspect charged
f424987d92ae4d48bca30ff5d8fdcd8e6c2cbfbc4e5a6e01c8feaf55e89e484e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5085509ad6ced7771e0570ca3ff4fadf20c70041d52a145ff672cecd8c18d0a1,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273149,52.561200,On or near GRETTON CLOSE,E01015650,Peterborough 022B,Investigation complete; no suspect identified
240754dfd78b31e4feb7605af66b5f50747e93beec29b1ced0e967ffc4a19ad9,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209887,52.335842,On or near HALLEY CLOSE,E01018148,Huntingdonshire 012B,Investigation complete; no suspect identified
1ea1402f4ca9071f232cd8e632c06117d773fcb0b235d3037746db9893ffda73,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156654,52.650259,On or near BOLENESS ROAD,E01033111,Fenland 003H,Investigation complete; no suspect identified
01b21a19a244a17e78f1d5ba2dcd5bd283742eba2b022613ea6df7e465e558d5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242521,52.587785,On or near WATERLOO ROAD,E01015654,Peterborough 012E,Investigation complete; no suspect identified
9e7502dfd0432fe7273199b843f0fe7ccfac0099456d6b680bb39e5536662a7e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148777,52.355480,On or near CAMPING CLOSE,E01018036,East Cambridgeshire 005A,Unable to prosecute suspect
7566177dde84bb6dcf3065dda81d3bfb08ce6b943cee4b34f664381dfb2223c3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134552,52.222299,On or near KIRBY CLOSE,E01018006,Cambridge 004A,Investigation complete; no suspect identified
017dc9acf96b0b29cc9d13cebca84381d881b27b131bc6d257373673dd4711ef,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110874,52.212663,On or near MOUNT PLEASANT WALK,E01017958,Cambridge 005D,Investigation complete; no suspect identified
d51739f4597128c55b1799d75e006aacece0f24291ca7c3cce20f11badefcc64,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228985,52.569835,On or near HAMMONDS DRIVE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
f0aaf7a6ebf9421be0a02354b06905a72c39aed317799b121e9e6418541895bc,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.217374,52.347585,On or near ST JAMES CLOSE,E01018054,East Cambridgeshire 005F,Investigation complete; no suspect identified
0238a91d501021cc9380f72d1ab2567ed31a31d477402b395520081af889e7bd,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252035,52.556809,On or near CELTA ROAD,E01015623,Peterborough 017B,Investigation complete; no suspect identified
1ec1ffc8e1e7e6c36d807eafbe88eed3b7ec1ae8bc549209dac78e345e457405,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.282113,52.095516,On or near MILL LANE,E01018265,South Cambridgeshire 016F,Investigation complete; no suspect identified
d70e727daaa522d211fa7eeff5dc7f57057902119b29e32d3de8008ea1bbe778,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135526,52.146461,On or near WOOLLARDS LANE,E01018293,South Cambridgeshire 012B,Investigation complete; no suspect identified
