Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f96bbc2d116c897c48a86bf0d419afe6032f92a3a7cdbe49aac9b8c8e141c902,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.169983,52.976743,On or near EKOWE STREET,E01013839,Nottingham 012C,Investigation complete; no suspect identified
bbdfa0f73c4f2143c72b3244ad71bbd8f7ce8c866d24168bc40b1dcc648f1e1c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.168783,53.135379,On or near SYCAMORE GROVE,E01028235,Mansfield 011A,Unable to prosecute suspect
44e06dc43aa75ed5db95a56c68a11f26ef017f813c0a23258e3d21552ab3d4aa,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.184948,52.991931,On or near GOVERTON SQUARE,E01013834,Nottingham 008C,Unable to prosecute suspect
48b5418f2f9cbfc5aada1177e06439c732d2b5daecbcf8811a1f0c68b6b3eaa6,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.302310,53.070732,On or near Supermarket,E01027961,Ashfield 011B,Investigation complete; no suspect identified
dbe0cde621d1d306a865badb07d6f3f80cbc8a3cb939b8b4262b6619794e37a2,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.180323,52.985993,On or near ROSEBERY STREET,E01013836,Nottingham 008E,Investigation complete; no suspect identified
dfa46c45ecffb3a05a00934e553dc4fb86f1c015370222b9f242dd4bebec138c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.245331,52.997822,On or near SHELLEY CLOSE,E01028122,Broxtowe 004D,Investigation complete; no suspect identified
ac635fd5ceef25ebae573fd994f9e23ac0a76b6440628f456b5bb24a4abf26b4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.808267,53.067970,On or near ENRIGHT CLOSE,E01028335,Newark and Sherwood 009E,Action to be taken by another organisation
5798108c721e3b21f2852354ae076b797525cd8d5d53e40a58e0b62aa1ac57e5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.222641,53.157658,On or near SHAFTESBURY AVENUE,E01028267,Mansfield 006E,Investigation complete; no suspect identified
2de002e23235d43891c670b6c5ae666edce32b8fd65b5f615186c98d750840dd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.155987,52.968923,On or near Petrol Station,E01013843,Nottingham 017A,Investigation complete; no suspect identified
7f0de617868400db4a726837689756c760ab68f1d2268018e685fe3a585b3c8f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.070616,52.960870,On or near NETHER PASTURE,E01028187,Gedling 015D,Investigation complete; no suspect identified
cb0a7781dfa48638e80e43dc7ccb00a41322c852db72308f54ffe291c23ebd86,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.234134,52.924037,On or near HARRIS ROAD,E01028094,Broxtowe 014C,Action to be taken by another organisation
9b9f1bf84dfedfadcb834d507f81727d101535427cb7565403d12bdf77a9c6a0,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.220031,52.965522,On or near WIGMAN ROAD,E01013861,Nottingham 020B,Investigation complete; no suspect identified
ad515bdbb57436c06948326b08f3eb75798a5993429638a99559e82336bf7ea4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.150219,52.952512,On or near WHEELER GATE,E01033400,Nottingham 039B,Investigation complete; no suspect identified
32163877421db004301d0c40b4ad3995a60f29aa3284364214d379bc50fdbe4c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.156222,53.002770,On or near Supermarket,E01013850,Nottingham 038B,Investigation complete; no suspect identified
47e188f42c080565ebc99da69beabaac79a6d7050ca368ecf505d53122050f2e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.146942,52.957172,On or near Shopping Area,E01033409,Nottingham 023H,Investigation complete; no suspect identified
43d929172978bfd03a4b1f16624b9f7d4ffa1ae356b801dce51326c9ee1747cd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.155987,52.968923,On or near Petrol Station,E01013843,Nottingham 017A,Formal action is not in the public interest
610fedc12c5307106e171e964462d7102a906e7e1084e255d9f771477a4ab925,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.199525,53.146970,On or near WEST GATE,E01028284,Mansfield 008F,Investigation complete; no suspect identified
7a9a1c80bb9a004a7dba1ec24659fe8e88299009f3994cea07a02de83ca385ac,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.281038,53.122032,On or near NURSERY AVENUE,E01027991,Ashfield 006E,Investigation complete; no suspect identified
40af624a1e29690014e9cc93cd8b7f813126504abc5e81842e109171d45140c9,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.204054,53.005356,On or near WELTON GARDENS,E01013880,Nottingham 002B,Unable to prosecute suspect
9cdba5b6dbc107b947b95c687f765318dc5f662ba52b6973ef82055e8b570f45,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154274,52.955238,On or near WOLLATON STREET,E01013816,Nottingham 022D,Investigation complete; no suspect identified
b33b82c0c55b5847593d78a3206c8b6b0e88b4df40b07af27af0ed7b99502caa,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.125719,53.304614,On or near HARDY STREET,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
4756418657b7392bc3ea75d3366d6c01fb35b53670348d2f8038f2e890cc6d9e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.216339,52.925971,On or near Shopping Area,E01028085,Broxtowe 011D,Investigation complete; no suspect identified
f25ca4a0fe21dd0f1e42c04b4d40198b71adb0456a2417fe1d67bd57af43632b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.151891,52.939345,On or near SANDAYS CLOSE,E01013872,Nottingham 040C,Unable to prosecute suspect
4f035e752cafd48125af629edec01e4b2640a9dae8cbdf4848b9fef1b1e4aa87,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.160756,53.153049,On or near Supermarket,E01028239,Mansfield 007C,Investigation complete; no suspect identified
5b8299287e5173fc9dd76e2327fca328ffa73d0c68951b5559643aa86157ddb6,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.153805,53.134671,On or near Shopping Area,E01028263,Mansfield 012D,Investigation complete; no suspect identified
f8f798a9d20ee51eba5dd0c8c7261be7fe1b4dbbf2442c0395ea08514b70480c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.960407,53.279773,On or near Airport/Airfield,E01028006,Bassetlaw 015A,Investigation complete; no suspect identified
a5c8bd5439cc9eb6bc4126cdf2b82fd72e4c98ab69de2c35ed5c5d424989060a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.160756,53.153049,On or near Supermarket,E01028239,Mansfield 007C,Investigation complete; no suspect identified
8a2ce7ed34d54c7163f505ffc3c9a9f23626150c89d798a32bce977452b0ac73,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.119997,53.007092,On or near KIRKLEY GARDENS,E01028206,Gedling 004C,Investigation complete; no suspect identified
cfa7aee6f9b066eeea92f5850415ea3a626ad0c40f1a3f3a75610748f6425256,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.302566,53.069690,On or near Petrol Station,E01027963,Ashfield 011D,Investigation complete; no suspect identified
0de581ba568efb4acc5f448be002fc93401c670cee19373c7c2aacabb7dd418b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.151300,52.954309,On or near MARKET STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
44e788b36247d7563f2f15ea516246dbd05b477b7558662ef4b6372255239027,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.131376,53.003724,On or near FURLONG STREET,E01028144,Gedling 006A,Investigation complete; no suspect identified
87073368ed23f333108e6e009885dd938b4a6803e3d8277a1af51ece299b17c4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.155052,52.956547,On or near Parking Area,E01013816,Nottingham 022D,Investigation complete; no suspect identified
c0fc39a2645c7cdaddd2639b56eb9fcc7ad4158232c8133130902f417f0e34f4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.130280,53.004120,On or near CAVENDISH STREET,E01028144,Gedling 006A,Investigation complete; no suspect identified
7ba82be4fc3accfb1c836472c852042a4829005dae3c5772c6b5a8b07485537e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.215498,53.001306,On or near SALMON CLOSE,E01013884,Nottingham 005F,Investigation complete; no suspect identified
d39c145ebde3e6503ef88a13f55faf63497a38d8fb339672caad718081532f5b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154081,52.963633,On or near COLVILLE STREET,E01013815,Nottingham 022C,Unable to prosecute suspect
51d03cc8f134e697f12764162d70f0b18ed627aa7bcca37c6f9510ab94e0b50c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.151671,52.997739,On or near OXENGATE,E01028167,Gedling 006D,Suspect charged
51d03cc8f134e697f12764162d70f0b18ed627aa7bcca37c6f9510ab94e0b50c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.151671,52.997739,On or near OXENGATE,E01028167,Gedling 006D,Suspect charged
323ce34f486e06a095d534312715f25236f371e7ef8f0aca956f40cf4d72d872,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.151671,52.997739,On or near OXENGATE,E01028167,Gedling 006D,Suspect charged
4c46f0e56c1d74c981c5beb2d66ce5795b6a94193272f331984a0da4b83468d1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.151671,52.997739,On or near OXENGATE,E01028167,Gedling 006D,Suspect charged
e2886559a2450e18afbb32b6ca59a685f11cc43d6e72fc931522a71abfbb1dba,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.194506,52.901724,On or near KREBS CLOSE,E01013909,Nottingham 036C,Unable to prosecute suspect
aaaa1570b73c6da5d587baf06ae948655290d9fff9a1d965221a98a86977fc29,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.198931,52.976142,On or near SHEPTON CRESCENT,E01013823,Nottingham 013D,Unable to prosecute suspect
c22e88c73c73b54ae35a4c2fa830ac6184b53182b2d16b5b122362fdd9f9fcd4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.167042,52.975590,On or near MONSALL STREET,E01013841,Nottingham 012E,Suspect charged
2dc57584ebe70eab52b1f665eabca821d9b1483ce3185fd41cc8e0241b7aa176,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.209362,53.154353,On or near CHESTERFIELD ROAD SOUTH,E01028228,Mansfield 008B,Investigation complete; no suspect identified
d7be6284642165f2d789a13e6add510582654cfe186376ede3ce954d73b3c0b5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.132876,52.938480,On or near ROSEBERY AVENUE,E01028416,Rushcliffe 005D,Investigation complete; no suspect identified
7066e2d5dd73f86868f1c123d6737d0899d95e15b1ff8431d4d4f9f831c048ba,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.167042,52.975590,On or near MONSALL STREET,E01013841,Nottingham 012E,Formal action is not in the public interest
743ddc9e5089c4c7a2cf3953ef7224e284e2d84ba22ea32776e9f8353991433b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.209362,53.154353,On or near CHESTERFIELD ROAD SOUTH,E01028228,Mansfield 008B,Investigation complete; no suspect identified
13e7f61f22fea4aedc4fbbfcd6394fa91d400318dc48f50f3e37e514d376c256,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.209362,53.154353,On or near CHESTERFIELD ROAD SOUTH,E01028228,Mansfield 008B,Investigation complete; no suspect identified
0ed67f0352008c19fc150d59c5276b2ce99661c4eea8a0234935652b1f5697e7,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.222585,53.033993,On or near ABBOTS DRIVE,E01027939,Ashfield 016C,Unable to prosecute suspect
1d23586cc58093e105222c42da69da8978eb13bdee14587e80123e822d62672c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.209362,53.154353,On or near CHESTERFIELD ROAD SOUTH,E01028228,Mansfield 008B,Investigation complete; no suspect identified
ee200469b19c21235c9a885f08257a3662f1b34ebb9150ab029f7de5582a91c1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.173780,53.139863,On or near MALTBY ROAD,E01028234,Mansfield 009B,Unable to prosecute suspect
6e8f03908cc08b9d54cf85673037eaad4106885e0592bcc99d4f5b513f35940f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.209362,53.154353,On or near CHESTERFIELD ROAD SOUTH,E01028228,Mansfield 008B,Investigation complete; no suspect identified
047a80c9a04f802d0f859a52fd64bfbc40f81c88f37ca47a656012dc50ed96bd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.257936,53.143743,On or near OLD ROAD,E01027979,Ashfield 001A,Unable to prosecute suspect
5ca39f0cab1c4b637a0231622c194e9851a1101e162a6baf283edd77a339553a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.130193,53.310409,On or near CROWN STREET,E01028055,Bassetlaw 009A,Suspect charged
ff50662718f5b91fac3c1385f77161e037ab7f8115aaa14f6c7df907050bbada,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.181951,53.144873,On or near HEYWARD STREET,E01028276,Mansfield 009E,Investigation complete; no suspect identified
dd68044832d460df72e785eaa4ffe7a6787b7906580ab9a894f0d54b7d11716d,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.175691,52.946021,On or near WISHFORD AVENUE,E01013926,Nottingham 031E,Investigation complete; no suspect identified
0f2f60a0c59296ad54a585e7662fbc0618836d5db6c94814adcd67a9f0de0d18,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154274,52.955238,On or near WOLLATON STREET,E01013816,Nottingham 022D,Unable to prosecute suspect
33ffdefcbf62afd387e86cee8a247de14e3b5702eb858a79a5e6b78ad88521a1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149881,52.950775,On or near STANFORD STREET,E01033400,Nottingham 039B,Investigation complete; no suspect identified
89b0e131fed6ca299d159c12412dd08a65e10fec58aa0bbcb8ed390230b477a0,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.130193,53.310409,On or near CROWN STREET,E01028055,Bassetlaw 009A,Suspect charged
22cf1fa30b4ea690d6ef42cf3ecaf2a807f6719891c861a0f06b4237f82e7dbe,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.048921,53.420407,On or near WHITE HOUSE DRIVE,E01028027,Bassetlaw 001E,Investigation complete; no suspect identified
7c090d5096df1bca4c81f3f7ba9e7cede8c2b86116ebe8207c9439a5d3a091d5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.045951,53.419979,On or near SUFFOLK GROVE,E01028025,Bassetlaw 001C,Investigation complete; no suspect identified
5b5983ae8a7d54ecc85a40645296770cb7be88508267b01a198ae7b9c6299184,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.219021,52.967888,On or near Sports/Recreation Area,E01013867,Nottingham 014D,Investigation complete; no suspect identified
e997b13e4840453d92177c92e463655d7e887c6874f488afc4db3b08a13f4bf8,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.152112,52.954683,On or near Parking Area,E01033406,Nottingham 039E,Suspect charged
ad368807b3269a5febdb654e090168791170cce969fff8bc29f517a44bf46808,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.976589,53.272272,On or near HEADLAND AVENUE,E01028040,Bassetlaw 014A,Investigation complete; no suspect identified
c53b272e3ebc627116136fd7c7995be4616955c4571c90c5e9d86b8298980dc8,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.243252,53.098777,On or near Parking Area,E01027952,Ashfield 008A,Investigation complete; no suspect identified
e31c4a85510ad00be8b971c8de6ef4353860dece026be73116b5667c0a29edd1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.143330,52.955393,On or near Nightclub,E01033405,Nottingham 023G,Unable to prosecute suspect
0123d97fb0d418c509f233021b6f416a8237db475eede176e968ee470b72e147,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.224287,53.022246,On or near WESTVILLE DRIVE,E01027942,Ashfield 016E,Investigation complete; no suspect identified
12100516cd1992bac427bd26d2fa79308c2238936b88aaab0521f0783e4ea198,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.205334,52.983520,On or near BELLS LANE,E01013825,Nottingham 011D,Investigation complete; no suspect identified
7a1e90dddb71645cb5f2cd7dc8fa9a984f7a21d2232f2e934039863972efcf90,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.185992,52.983920,On or near VIOLET CLOSE,E01013829,Nottingham 009A,Investigation complete; no suspect identified
66e3052dbade455d44da647394752c944ae5aec1e395a4d159519dea7085c5d9,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.216339,52.925971,On or near Shopping Area,E01028085,Broxtowe 011D,Investigation complete; no suspect identified
cccd69f90ee5a4a96a616416c5f7c2eaaa4cb6eb9512df5d074b27dd47235fa3,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.198164,53.142969,On or near Parking Area,E01028268,Mansfield 008D,Investigation complete; no suspect identified
792477de1c837725a8ae2f65a8b8e089417d013121460e1ae500a86a49ad0331,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.230049,52.955609,On or near Petrol Station,E01013980,Nottingham 030A,Investigation complete; no suspect identified
f7c386af061cb2c5544ba71cb37675580fd697c1bde96cd0f7f4ca62c812a8eb,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.152397,52.953777,On or near LONG ROW WEST,E01033400,Nottingham 039B,Investigation complete; no suspect identified
65dd3c5cad71d2d01a899947f21082ba8e677143d4ec02f971a4d8c35e36a54b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.233047,53.102415,On or near GLENSIDE,E01027951,Ashfield 007B,Unable to prosecute suspect
c1d6f396cb4377622482841344d5bad0801abd7a58b55b0be715a67c27db8954,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.155987,52.968923,On or near Petrol Station,E01013843,Nottingham 017A,Unable to prosecute suspect
2bc706dee0fd1ea1c3b759759657c695902e1891152d6de7dc06bd5dcc52dc76,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.222033,52.942747,On or near PARKSIDE RISE,E01013982,Nottingham 030B,Investigation complete; no suspect identified
c6c4fdb2344dfe5cd757f7ee83cf86e95b6d5a39978ae4a3134202d06fba52c8,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.124758,53.159874,On or near Supermarket,E01028314,Newark and Sherwood 002B,Investigation complete; no suspect identified
5998a33df30d0a839049ffce558d450ce35b3792d539d96a4091be9d1389e12f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.111934,52.975164,On or near KESTREL CLOSE,E01028162,Gedling 013C,Investigation complete; no suspect identified
06849e60a54d026cd8f00d44d5d66470603e6c428d0945a520d2df98941ce4ad,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.160721,52.955140,On or near COTTAGE TERRACE,E01032520,Nottingham 028E,Investigation complete; no suspect identified
a4b834ddc1631469190c602437faa8d71134a3732820e6db7d8cdfc91d60016c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.169771,52.965289,On or near Further/Higher Educational Building,E01013811,Nottingham 018B,Investigation complete; no suspect identified
0fd4738c1b5a31ce08b329f054cc1a044a9d4f627027a40b9e438e3e90c6916e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.189802,52.984108,On or near SHIREBROOK CLOSE,E01013830,Nottingham 009B,Investigation complete; no suspect identified
bb7522d072021a91d9405aba56ef330a5aa3986662726ef46dd8f99c6e1f844c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.123833,52.983235,On or near Petrol Station,E01013935,Nottingham 010A,Investigation complete; no suspect identified
